302451,2,4,2193,1609,5
302452,2,4,2193,1610,3
302453,2,4,2193,1610,4
302454,2,4,2193,1610,5
302455,2,4,2193,1617,3
302456,2,4,2193,1617,4
302457,2,4,2193,1617,5
302458,2,4,2193,1618,3
302459,2,4,2193,1618,4
302460,2,4,2193,1618,5
302461,2,4,2193,1673,3
302462,2,4,2193,1673,4
302463,2,4,2193,1673,5
302464,2,4,2193,1674,3
302465,2,4,2193,1674,4
302466,2,4,2193,1674,5
302467,2,4,2193,1681,3
302468,2,4,2193,1681,4
302469,2,4,2193,1681,5
302470,2,4,2193,1682,3
302471,2,4,2193,1682,4
302472,2,4,2193,1682,5
302473,2,4,2194,1609,3
302474,2,4,2194,1609,4
302475,2,4,2194,1609,5
302476,2,4,2194,1610,3
302477,2,4,2194,1610,4
302478,2,4,2194,1610,5
302479,2,4,2194,1617,3
302480,2,4,2194,1617,4
302481,2,4,2194,1617,5
302482,2,4,2194,1618,3
302483,2,4,2194,1618,4
302484,2,4,2194,1618,5
302485,2,4,2194,1673,3
302486,2,4,2194,1673,4
302487,2,4,2194,1673,5
302488,2,4,2194,1674,3
302489,2,4,2194,1674,4
302490,2,4,2194,1674,5
302491,2,4,2194,1681,3
302492,2,4,2194,1681,4
302493,2,4,2194,1681,5
302494,2,4,2194,1682,3
302495,2,4,2194,1682,4
302496,2,4,2194,1682,5
302497,2,4,2121,2121,3
302498,2,4,2121,2121,4
302499,2,4,2121,2121,5
302500,2,4,2121,2122,3
302501,2,4,2121,2122,4
302502,2,4,2121,2122,5
302503,2,4,2121,2129,3
302504,2,4,2121,2129,4
302505,2,4,2121,2129,5
302506,2,4,2121,2130,3
302507,2,4,2121,2130,4
302508,2,4,2121,2130,5
302509,2,4,2121,2185,3
302510,2,4,2121,2185,4
302511,2,4,2121,2185,5
302512,2,4,2121,2186,3
302513,2,4,2121,2186,4
302514,2,4,2121,2186,5
302515,2,4,2121,2193,3
302516,2,4,2121,2193,4
302517,2,4,2121,2193,5
302518,2,4,2121,2194,3
302519,2,4,2121,2194,4
302520,2,4,2121,2194,5
302521,2,4,2122,2121,3
302522,2,4,2122,2121,4
302523,2,4,2122,2121,5
302524,2,4,2122,2122,3
302525,2,4,2122,2122,4
302526,2,4,2122,2122,5
302527,2,4,2122,2129,3
302528,2,4,2122,2129,4
302529,2,4,2122,2129,5
302530,2,4,2122,2130,3
302531,2,4,2122,2130,4
302532,2,4,2122,2130,5
302533,2,4,2122,2185,3
302534,2,4,2122,2185,4
302535,2,4,2122,2185,5
302536,2,4,2122,2186,3
302537,2,4,2122,2186,4
302538,2,4,2122,2186,5
302539,2,4,2122,2193,3
302540,2,4,2122,2193,4
302541,2,4,2122,2193,5
302542,2,4,2122,2194,3
302543,2,4,2122,2194,4
302544,2,4,2122,2194,5
302545,2,4,2129,2121,3
302546,2,4,2129,2121,4
302547,2,4,2129,2121,5
302548,2,4,2129,2122,3
302549,2,4,2129,2122,4
302550,2,4,2129,2122,5
302551,2,4,2129,2129,3
302552,2,4,2129,2129,4
302553,2,4,2129,2129,5
302554,2,4,2129,2130,3
302555,2,4,2129,2130,4
302556,2,4,2129,2130,5
302557,2,4,2129,2185,3
302558,2,4,2129,2185,4
302559,2,4,2129,2185,5
302560,2,4,2129,2186,3
302561,2,4,2129,2186,4
302562,2,4,2129,2186,5
302563,2,4,2129,2193,3
302564,2,4,2129,2193,4
302565,2,4,2129,2193,5
302566,2,4,2129,2194,3
302567,2,4,2129,2194,4
302568,2,4,2129,2194,5
302569,2,4,2130,2121,3
302570,2,4,2130,2121,4
302571,2,4,2130,2121,5
302572,2,4,2130,2122,3
302573,2,4,2130,2122,4
302574,2,4,2130,2122,5
302575,2,4,2130,2129,3
302576,2,4,2130,2129,4
302577,2,4,2130,2129,5
302578,2,4,2130,2130,3
302579,2,4,2130,2130,4
302580,2,4,2130,2130,5
302581,2,4,2130,2185,3
302582,2,4,2130,2185,4
302583,2,4,2130,2185,5
302584,2,4,2130,2186,3
302585,2,4,2130,2186,4
302586,2,4,2130,2186,5
302587,2,4,2130,2193,3
302588,2,4,2130,2193,4
302589,2,4,2130,2193,5
302590,2,4,2130,2194,3
302591,2,4,2130,2194,4
302592,2,4,2130,2194,5
302593,2,4,2185,2121,3
302594,2,4,2185,2121,4
302595,2,4,2185,2121,5
302596,2,4,2185,2122,3
302597,2,4,2185,2122,4
302598,2,4,2185,2122,5
302599,2,4,2185,2129,3
302600,2,4,2185,2129,4
302601,2,4,2185,2129,5
302602,2,4,2185,2130,3
302603,2,4,2185,2130,4
302604,2,4,2185,2130,5
302605,2,4,2185,2185,3
302606,2,4,2185,2185,4
302607,2,4,2185,2185,5
302608,2,4,2185,2186,3
302609,2,4,2185,2186,4
302610,2,4,2185,2186,5
302611,2,4,2185,2193,3
302612,2,4,2185,2193,4
302613,2,4,2185,2193,5
302614,2,4,2185,2194,3
302615,2,4,2185,2194,4
302616,2,4,2185,2194,5
302617,2,4,2186,2121,3
302618,2,4,2186,2121,4
302619,2,4,2186,2121,5
302620,2,4,2186,2122,3
302621,2,4,2186,2122,4
302622,2,4,2186,2122,5
302623,2,4,2186,2129,3
302624,2,4,2186,2129,4
302625,2,4,2186,2129,5
302626,2,4,2186,2130,3
302627,2,4,2186,2130,4
302628,2,4,2186,2130,5
302629,2,4,2186,2185,3
302630,2,4,2186,2185,4
302631,2,4,2186,2185,5
302632,2,4,2186,2186,3
302633,2,4,2186,2186,4
302634,2,4,2186,2186,5
302635,2,4,2186,2193,3
302636,2,4,2186,2193,4
302637,2,4,2186,2193,5
302638,2,4,2186,2194,3
302639,2,4,2186,2194,4
302640,2,4,2186,2194,5
302641,2,4,2193,2121,3
302642,2,4,2193,2121,4
302643,2,4,2193,2121,5
302644,2,4,2193,2122,3
302645,2,4,2193,2122,4
302646,2,4,2193,2122,5
302647,2,4,2193,2129,3
302648,2,4,2193,2129,4
302649,2,4,2193,2129,5
302650,2,4,2193,2130,3
302651,2,4,2193,2130,4
302652,2,4,2193,2130,5
302653,2,4,2193,2185,3
302654,2,4,2193,2185,4
302655,2,4,2193,2185,5
302656,2,4,2193,2186,3
302657,2,4,2193,2186,4
302658,2,4,2193,2186,5
302659,2,4,2193,2193,3
302660,2,4,2193,2193,4
302661,2,4,2193,2193,5
302662,2,4,2193,2194,3
302663,2,4,2193,2194,4
302664,2,4,2193,2194,5
302665,2,4,2194,2121,3
302666,2,4,2194,2121,4
302667,2,4,2194,2121,5
302668,2,4,2194,2122,3
302669,2,4,2194,2122,4
302670,2,4,2194,2122,5
302671,2,4,2194,2129,3
302672,2,4,2194,2129,4
302673,2,4,2194,2129,5
302674,2,4,2194,2130,3
302675,2,4,2194,2130,4
302676,2,4,2194,2130,5
302677,2,4,2194,2185,3
302678,2,4,2194,2185,4
302679,2,4,2194,2185,5
302680,2,4,2194,2186,3
302681,2,4,2194,2186,4
302682,2,4,2194,2186,5
302683,2,4,2194,2193,3
302684,2,4,2194,2193,4
302685,2,4,2194,2193,5
302686,2,4,2194,2194,3
302687,2,4,2194,2194,4
302688,2,4,2194,2194,5
302689,2,4,2121,2633,3
302690,2,4,2121,2633,4
302691,2,4,2121,2633,5
302692,2,4,2121,2634,3
302693,2,4,2121,2634,4
302694,2,4,2121,2634,5
302695,2,4,2121,2641,3
302696,2,4,2121,2641,4
302697,2,4,2121,2641,5
302698,2,4,2121,2642,3
302699,2,4,2121,2642,4
302700,2,4,2121,2642,5
302701,2,4,2121,2697,3
302702,2,4,2121,2697,4
302703,2,4,2121,2697,5
302704,2,4,2121,2698,3
302705,2,4,2121,2698,4
302706,2,4,2121,2698,5
302707,2,4,2121,2705,3
302708,2,4,2121,2705,4
302709,2,4,2121,2705,5
302710,2,4,2121,2706,3
302711,2,4,2121,2706,4
302712,2,4,2121,2706,5
302713,2,4,2122,2633,3
302714,2,4,2122,2633,4
302715,2,4,2122,2633,5
302716,2,4,2122,2634,3
302717,2,4,2122,2634,4
302718,2,4,2122,2634,5
302719,2,4,2122,2641,3
302720,2,4,2122,2641,4
302721,2,4,2122,2641,5
302722,2,4,2122,2642,3
302723,2,4,2122,2642,4
302724,2,4,2122,2642,5
302725,2,4,2122,2697,3
302726,2,4,2122,2697,4
302727,2,4,2122,2697,5
302728,2,4,2122,2698,3
302729,2,4,2122,2698,4
302730,2,4,2122,2698,5
302731,2,4,2122,2705,3
302732,2,4,2122,2705,4
302733,2,4,2122,2705,5
302734,2,4,2122,2706,3
302735,2,4,2122,2706,4
302736,2,4,2122,2706,5
302737,2,4,2129,2633,3
302738,2,4,2129,2633,4
302739,2,4,2129,2633,5
302740,2,4,2129,2634,3
302741,2,4,2129,2634,4
302742,2,4,2129,2634,5
302743,2,4,2129,2641,3
302744,2,4,2129,2641,4
302745,2,4,2129,2641,5
302746,2,4,2129,2642,3
302747,2,4,2129,2642,4
302748,2,4,2129,2642,5
302749,2,4,2129,2697,3
302750,2,4,2129,2697,4
302751,2,4,2129,2697,5
302752,2,4,2129,2698,3
302753,2,4,2129,2698,4
302754,2,4,2129,2698,5
302755,2,4,2129,2705,3
302756,2,4,2129,2705,4
302757,2,4,2129,2705,5
302758,2,4,2129,2706,3
302759,2,4,2129,2706,4
302760,2,4,2129,2706,5
302761,2,4,2130,2633,3
302762,2,4,2130,2633,4
302763,2,4,2130,2633,5
302764,2,4,2130,2634,3
302765,2,4,2130,2634,4
302766,2,4,2130,2634,5
302767,2,4,2130,2641,3
302768,2,4,2130,2641,4
302769,2,4,2130,2641,5
302770,2,4,2130,2642,3
302771,2,4,2130,2642,4
302772,2,4,2130,2642,5
302773,2,4,2130,2697,3
302774,2,4,2130,2697,4
302775,2,4,2130,2697,5
302776,2,4,2130,2698,3
302777,2,4,2130,2698,4
302778,2,4,2130,2698,5
302779,2,4,2130,2705,3
302780,2,4,2130,2705,4
302781,2,4,2130,2705,5
302782,2,4,2130,2706,3
302783,2,4,2130,2706,4
302784,2,4,2130,2706,5
302785,2,4,2185,2633,3
302786,2,4,2185,2633,4
302787,2,4,2185,2633,5
302788,2,4,2185,2634,3
302789,2,4,2185,2634,4
302790,2,4,2185,2634,5
302791,2,4,2185,2641,3
302792,2,4,2185,2641,4
302793,2,4,2185,2641,5
302794,2,4,2185,2642,3
302795,2,4,2185,2642,4
302796,2,4,2185,2642,5
302797,2,4,2185,2697,3
302798,2,4,2185,2697,4
302799,2,4,2185,2697,5
302800,2,4,2185,2698,3
302801,2,4,2185,2698,4
302802,2,4,2185,2698,5
302803,2,4,2185,2705,3
302804,2,4,2185,2705,4
302805,2,4,2185,2705,5
302806,2,4,2185,2706,3
302807,2,4,2185,2706,4
302808,2,4,2185,2706,5
302809,2,4,2186,2633,3
302810,2,4,2186,2633,4
302811,2,4,2186,2633,5
302812,2,4,2186,2634,3
302813,2,4,2186,2634,4
302814,2,4,2186,2634,5
302815,2,4,2186,2641,3
302816,2,4,2186,2641,4
302817,2,4,2186,2641,5
302818,2,4,2186,2642,3
302819,2,4,2186,2642,4
302820,2,4,2186,2642,5
302821,2,4,2186,2697,3
302822,2,4,2186,2697,4
302823,2,4,2186,2697,5
302824,2,4,2186,2698,3
302825,2,4,2186,2698,4
302826,2,4,2186,2698,5
302827,2,4,2186,2705,3
302828,2,4,2186,2705,4
302829,2,4,2186,2705,5
302830,2,4,2186,2706,3
302831,2,4,2186,2706,4
302832,2,4,2186,2706,5
302833,2,4,2193,2633,3
302834,2,4,2193,2633,4
302835,2,4,2193,2633,5
302836,2,4,2193,2634,3
302837,2,4,2193,2634,4
302838,2,4,2193,2634,5
302839,2,4,2193,2641,3
302840,2,4,2193,2641,4
302841,2,4,2193,2641,5
302842,2,4,2193,2642,3
302843,2,4,2193,2642,4
302844,2,4,2193,2642,5
302845,2,4,2193,2697,3
302846,2,4,2193,2697,4
302847,2,4,2193,2697,5
302848,2,4,2193,2698,3
302849,2,4,2193,2698,4
302850,2,4,2193,2698,5
302851,2,4,2193,2705,3
302852,2,4,2193,2705,4
302853,2,4,2193,2705,5
302854,2,4,2193,2706,3
302855,2,4,2193,2706,4
302856,2,4,2193,2706,5
302857,2,4,2194,2633,3
302858,2,4,2194,2633,4
302859,2,4,2194,2633,5
302860,2,4,2194,2634,3
302861,2,4,2194,2634,4
302862,2,4,2194,2634,5
302863,2,4,2194,2641,3
302864,2,4,2194,2641,4
302865,2,4,2194,2641,5
302866,2,4,2194,2642,3
302867,2,4,2194,2642,4
302868,2,4,2194,2642,5
302869,2,4,2194,2697,3
302870,2,4,2194,2697,4
302871,2,4,2194,2697,5
302872,2,4,2194,2698,3
302873,2,4,2194,2698,4
302874,2,4,2194,2698,5
302875,2,4,2194,2705,3
302876,2,4,2194,2705,4
302877,2,4,2194,2705,5
302878,2,4,2194,2706,3
302879,2,4,2194,2706,4
302880,2,4,2194,2706,5
302881,2,4,2633,1609,3
302882,2,4,2633,1609,4
302883,2,4,2633,1609,5
302884,2,4,2633,1610,3
302885,2,4,2633,1610,4
302886,2,4,2633,1610,5
302887,2,4,2633,1617,3
302888,2,4,2633,1617,4
302889,2,4,2633,1617,5
302890,2,4,2633,1618,3
302891,2,4,2633,1618,4
302892,2,4,2633,1618,5
302893,2,4,2633,1673,3
302894,2,4,2633,1673,4
302895,2,4,2633,1673,5
302896,2,4,2633,1674,3
302897,2,4,2633,1674,4
302898,2,4,2633,1674,5
302899,2,4,2633,1681,3
302900,2,4,2633,1681,4
302901,2,4,2633,1681,5
302902,2,4,2633,1682,3
302903,2,4,2633,1682,4
302904,2,4,2633,1682,5
302905,2,4,2634,1609,3
302906,2,4,2634,1609,4
302907,2,4,2634,1609,5
302908,2,4,2634,1610,3
302909,2,4,2634,1610,4
302910,2,4,2634,1610,5
302911,2,4,2634,1617,3
302912,2,4,2634,1617,4
302913,2,4,2634,1617,5
302914,2,4,2634,1618,3
302915,2,4,2634,1618,4
302916,2,4,2634,1618,5
302917,2,4,2634,1673,3
302918,2,4,2634,1673,4
302919,2,4,2634,1673,5
302920,2,4,2634,1674,3
302921,2,4,2634,1674,4
302922,2,4,2634,1674,5
302923,2,4,2634,1681,3
302924,2,4,2634,1681,4
302925,2,4,2634,1681,5
302926,2,4,2634,1682,3
302927,2,4,2634,1682,4
302928,2,4,2634,1682,5
302929,2,4,2641,1609,3
302930,2,4,2641,1609,4
302931,2,4,2641,1609,5
302932,2,4,2641,1610,3
302933,2,4,2641,1610,4
302934,2,4,2641,1610,5
302935,2,4,2641,1617,3
302936,2,4,2641,1617,4
302937,2,4,2641,1617,5
302938,2,4,2641,1618,3
302939,2,4,2641,1618,4
302940,2,4,2641,1618,5
302941,2,4,2641,1673,3
302942,2,4,2641,1673,4
302943,2,4,2641,1673,5
302944,2,4,2641,1674,3
302945,2,4,2641,1674,4
302946,2,4,2641,1674,5
302947,2,4,2641,1681,3
302948,2,4,2641,1681,4
302949,2,4,2641,1681,5
302950,2,4,2641,1682,3
302951,2,4,2641,1682,4
302952,2,4,2641,1682,5
302953,2,4,2642,1609,3
302954,2,4,2642,1609,4
302955,2,4,2642,1609,5
302956,2,4,2642,1610,3
302957,2,4,2642,1610,4
302958,2,4,2642,1610,5
302959,2,4,2642,1617,3
302960,2,4,2642,1617,4
302961,2,4,2642,1617,5
302962,2,4,2642,1618,3
302963,2,4,2642,1618,4
302964,2,4,2642,1618,5
302965,2,4,2642,1673,3
302966,2,4,2642,1673,4
302967,2,4,2642,1673,5
302968,2,4,2642,1674,3
302969,2,4,2642,1674,4
302970,2,4,2642,1674,5
302971,2,4,2642,1681,3
302972,2,4,2642,1681,4
302973,2,4,2642,1681,5
302974,2,4,2642,1682,3
302975,2,4,2642,1682,4
302976,2,4,2642,1682,5
302977,2,4,2697,1609,3
302978,2,4,2697,1609,4
302979,2,4,2697,1609,5
302980,2,4,2697,1610,3
302981,2,4,2697,1610,4
302982,2,4,2697,1610,5
302983,2,4,2697,1617,3
302984,2,4,2697,1617,4
302985,2,4,2697,1617,5
302986,2,4,2697,1618,3
302987,2,4,2697,1618,4
302988,2,4,2697,1618,5
302989,2,4,2697,1673,3
302990,2,4,2697,1673,4
302991,2,4,2697,1673,5
302992,2,4,2697,1674,3
302993,2,4,2697,1674,4
302994,2,4,2697,1674,5
302995,2,4,2697,1681,3
302996,2,4,2697,1681,4
302997,2,4,2697,1681,5
302998,2,4,2697,1682,3
302999,2,4,2697,1682,4
303000,2,4,2697,1682,5
303001,2,4,2698,1609,3
303002,2,4,2698,1609,4
303003,2,4,2698,1609,5
303004,2,4,2698,1610,3
303005,2,4,2698,1610,4
303006,2,4,2698,1610,5
303007,2,4,2698,1617,3
303008,2,4,2698,1617,4
303009,2,4,2698,1617,5
303010,2,4,2698,1618,3
303011,2,4,2698,1618,4
303012,2,4,2698,1618,5
303013,2,4,2698,1673,3
303014,2,4,2698,1673,4
303015,2,4,2698,1673,5
303016,2,4,2698,1674,3
303017,2,4,2698,1674,4
303018,2,4,2698,1674,5
303019,2,4,2698,1681,3
303020,2,4,2698,1681,4
303021,2,4,2698,1681,5
303022,2,4,2698,1682,3
303023,2,4,2698,1682,4
303024,2,4,2698,1682,5
303025,2,4,2705,1609,3
303026,2,4,2705,1609,4
303027,2,4,2705,1609,5
303028,2,4,2705,1610,3
303029,2,4,2705,1610,4
303030,2,4,2705,1610,5
303031,2,4,2705,1617,3
303032,2,4,2705,1617,4
303033,2,4,2705,1617,5
303034,2,4,2705,1618,3
303035,2,4,2705,1618,4
303036,2,4,2705,1618,5
303037,2,4,2705,1673,3
303038,2,4,2705,1673,4
303039,2,4,2705,1673,5
303040,2,4,2705,1674,3
303041,2,4,2705,1674,4
303042,2,4,2705,1674,5
303043,2,4,2705,1681,3
303044,2,4,2705,1681,4
303045,2,4,2705,1681,5
303046,2,4,2705,1682,3
303047,2,4,2705,1682,4
303048,2,4,2705,1682,5
303049,2,4,2706,1609,3
303050,2,4,2706,1609,4
303051,2,4,2706,1609,5
303052,2,4,2706,1610,3
303053,2,4,2706,1610,4
303054,2,4,2706,1610,5
303055,2,4,2706,1617,3
303056,2,4,2706,1617,4
303057,2,4,2706,1617,5
303058,2,4,2706,1618,3
303059,2,4,2706,1618,4
303060,2,4,2706,1618,5
303061,2,4,2706,1673,3
303062,2,4,2706,1673,4
303063,2,4,2706,1673,5
303064,2,4,2706,1674,3
303065,2,4,2706,1674,4
303066,2,4,2706,1674,5
303067,2,4,2706,1681,3
303068,2,4,2706,1681,4
303069,2,4,2706,1681,5
303070,2,4,2706,1682,3
303071,2,4,2706,1682,4
303072,2,4,2706,1682,5
303073,2,4,2633,2121,3
303074,2,4,2633,2121,4
303075,2,4,2633,2121,5
303076,2,4,2633,2122,3
303077,2,4,2633,2122,4
303078,2,4,2633,2122,5
303079,2,4,2633,2129,3
303080,2,4,2633,2129,4
303081,2,4,2633,2129,5
303082,2,4,2633,2130,3
303083,2,4,2633,2130,4
303084,2,4,2633,2130,5
303085,2,4,2633,2185,3
303086,2,4,2633,2185,4
303087,2,4,2633,2185,5
303088,2,4,2633,2186,3
303089,2,4,2633,2186,4
303090,2,4,2633,2186,5
303091,2,4,2633,2193,3
303092,2,4,2633,2193,4
303093,2,4,2633,2193,5
303094,2,4,2633,2194,3
303095,2,4,2633,2194,4
303096,2,4,2633,2194,5
303097,2,4,2634,2121,3
303098,2,4,2634,2121,4
303099,2,4,2634,2121,5
303100,2,4,2634,2122,3
303101,2,4,2634,2122,4
303102,2,4,2634,2122,5
303103,2,4,2634,2129,3
303104,2,4,2634,2129,4
303105,2,4,2634,2129,5
303106,2,4,2634,2130,3
303107,2,4,2634,2130,4
303108,2,4,2634,2130,5
303109,2,4,2634,2185,3
303110,2,4,2634,2185,4
303111,2,4,2634,2185,5
303112,2,4,2634,2186,3
303113,2,4,2634,2186,4
303114,2,4,2634,2186,5
303115,2,4,2634,2193,3
303116,2,4,2634,2193,4
303117,2,4,2634,2193,5
303118,2,4,2634,2194,3
303119,2,4,2634,2194,4
303120,2,4,2634,2194,5
303121,2,4,2641,2121,3
303122,2,4,2641,2121,4
303123,2,4,2641,2121,5
303124,2,4,2641,2122,3
303125,2,4,2641,2122,4
303126,2,4,2641,2122,5
303127,2,4,2641,2129,3
303128,2,4,2641,2129,4
303129,2,4,2641,2129,5
303130,2,4,2641,2130,3
303131,2,4,2641,2130,4
303132,2,4,2641,2130,5
303133,2,4,2641,2185,3
303134,2,4,2641,2185,4
303135,2,4,2641,2185,5
303136,2,4,2641,2186,3
303137,2,4,2641,2186,4
303138,2,4,2641,2186,5
303139,2,4,2641,2193,3
303140,2,4,2641,2193,4
303141,2,4,2641,2193,5
303142,2,4,2641,2194,3
303143,2,4,2641,2194,4
303144,2,4,2641,2194,5
303145,2,4,2642,2121,3
303146,2,4,2642,2121,4
303147,2,4,2642,2121,5
303148,2,4,2642,2122,3
303149,2,4,2642,2122,4
303150,2,4,2642,2122,5
303151,2,4,2642,2129,3
303152,2,4,2642,2129,4
303153,2,4,2642,2129,5
303154,2,4,2642,2130,3
303155,2,4,2642,2130,4
303156,2,4,2642,2130,5
303157,2,4,2642,2185,3
303158,2,4,2642,2185,4
303159,2,4,2642,2185,5
303160,2,4,2642,2186,3
303161,2,4,2642,2186,4
303162,2,4,2642,2186,5
303163,2,4,2642,2193,3
303164,2,4,2642,2193,4
303165,2,4,2642,2193,5
303166,2,4,2642,2194,3
303167,2,4,2642,2194,4
303168,2,4,2642,2194,5
303169,2,4,2697,2121,3
303170,2,4,2697,2121,4
303171,2,4,2697,2121,5
303172,2,4,2697,2122,3
303173,2,4,2697,2122,4
303174,2,4,2697,2122,5
303175,2,4,2697,2129,3
303176,2,4,2697,2129,4
303177,2,4,2697,2129,5
303178,2,4,2697,2130,3
303179,2,4,2697,2130,4
303180,2,4,2697,2130,5
303181,2,4,2697,2185,3
303182,2,4,2697,2185,4
303183,2,4,2697,2185,5
303184,2,4,2697,2186,3
303185,2,4,2697,2186,4
303186,2,4,2697,2186,5
303187,2,4,2697,2193,3
303188,2,4,2697,2193,4
303189,2,4,2697,2193,5
303190,2,4,2697,2194,3
303191,2,4,2697,2194,4
303192,2,4,2697,2194,5
303193,2,4,2698,2121,3
303194,2,4,2698,2121,4
303195,2,4,2698,2121,5
303196,2,4,2698,2122,3
303197,2,4,2698,2122,4
303198,2,4,2698,2122,5
303199,2,4,2698,2129,3
303200,2,4,2698,2129,4
303201,2,4,2698,2129,5
303202,2,4,2698,2130,3
303203,2,4,2698,2130,4
303204,2,4,2698,2130,5
303205,2,4,2698,2185,3
303206,2,4,2698,2185,4
303207,2,4,2698,2185,5
303208,2,4,2698,2186,3
303209,2,4,2698,2186,4
303210,2,4,2698,2186,5
303211,2,4,2698,2193,3
303212,2,4,2698,2193,4
303213,2,4,2698,2193,5
303214,2,4,2698,2194,3
303215,2,4,2698,2194,4
303216,2,4,2698,2194,5
303217,2,4,2705,2121,3
303218,2,4,2705,2121,4
303219,2,4,2705,2121,5
303220,2,4,2705,2122,3
303221,2,4,2705,2122,4
303222,2,4,2705,2122,5
303223,2,4,2705,2129,3
303224,2,4,2705,2129,4
303225,2,4,2705,2129,5
303226,2,4,2705,2130,3
303227,2,4,2705,2130,4
303228,2,4,2705,2130,5
303229,2,4,2705,2185,3
303230,2,4,2705,2185,4
303231,2,4,2705,2185,5
303232,2,4,2705,2186,3
303233,2,4,2705,2186,4
303234,2,4,2705,2186,5
303235,2,4,2705,2193,3
303236,2,4,2705,2193,4
303237,2,4,2705,2193,5
303238,2,4,2705,2194,3
303239,2,4,2705,2194,4
303240,2,4,2705,2194,5
303241,2,4,2706,2121,3
303242,2,4,2706,2121,4
303243,2,4,2706,2121,5
303244,2,4,2706,2122,3
303245,2,4,2706,2122,4
303246,2,4,2706,2122,5
303247,2,4,2706,2129,3
303248,2,4,2706,2129,4
303249,2,4,2706,2129,5
303250,2,4,2706,2130,3
303251,2,4,2706,2130,4
303252,2,4,2706,2130,5
303253,2,4,2706,2185,3
303254,2,4,2706,2185,4
303255,2,4,2706,2185,5
303256,2,4,2706,2186,3
303257,2,4,2706,2186,4
303258,2,4,2706,2186,5
303259,2,4,2706,2193,3
303260,2,4,2706,2193,4
303261,2,4,2706,2193,5
303262,2,4,2706,2194,3
303263,2,4,2706,2194,4
303264,2,4,2706,2194,5
303265,2,4,2633,2633,3
303266,2,4,2633,2633,4
303267,2,4,2633,2633,5
303268,2,4,2633,2634,3
303269,2,4,2633,2634,4
303270,2,4,2633,2634,5
303271,2,4,2633,2641,3
303272,2,4,2633,2641,4
303273,2,4,2633,2641,5
303274,2,4,2633,2642,3
303275,2,4,2633,2642,4
303276,2,4,2633,2642,5
303277,2,4,2633,2697,3
303278,2,4,2633,2697,4
303279,2,4,2633,2697,5
303280,2,4,2633,2698,3
303281,2,4,2633,2698,4
303282,2,4,2633,2698,5
303283,2,4,2633,2705,3
303284,2,4,2633,2705,4
303285,2,4,2633,2705,5
303286,2,4,2633,2706,3
303287,2,4,2633,2706,4
303288,2,4,2633,2706,5
303289,2,4,2634,2633,3
303290,2,4,2634,2633,4
303291,2,4,2634,2633,5
303292,2,4,2634,2634,3
303293,2,4,2634,2634,4
303294,2,4,2634,2634,5
303295,2,4,2634,2641,3
303296,2,4,2634,2641,4
303297,2,4,2634,2641,5
303298,2,4,2634,2642,3
303299,2,4,2634,2642,4
303300,2,4,2634,2642,5
303301,2,4,2634,2697,3
303302,2,4,2634,2697,4
303303,2,4,2634,2697,5
303304,2,4,2634,2698,3
303305,2,4,2634,2698,4
303306,2,4,2634,2698,5
303307,2,4,2634,2705,3
303308,2,4,2634,2705,4
303309,2,4,2634,2705,5
303310,2,4,2634,2706,3
303311,2,4,2634,2706,4
303312,2,4,2634,2706,5
303313,2,4,2641,2633,3
303314,2,4,2641,2633,4
303315,2,4,2641,2633,5
303316,2,4,2641,2634,3
303317,2,4,2641,2634,4
303318,2,4,2641,2634,5
303319,2,4,2641,2641,3
303320,2,4,2641,2641,4
303321,2,4,2641,2641,5
303322,2,4,2641,2642,3
303323,2,4,2641,2642,4
303324,2,4,2641,2642,5
303325,2,4,2641,2697,3
303326,2,4,2641,2697,4
303327,2,4,2641,2697,5
303328,2,4,2641,2698,3
303329,2,4,2641,2698,4
303330,2,4,2641,2698,5
303331,2,4,2641,2705,3
303332,2,4,2641,2705,4
303333,2,4,2641,2705,5
303334,2,4,2641,2706,3
303335,2,4,2641,2706,4
303336,2,4,2641,2706,5
303337,2,4,2642,2633,3
303338,2,4,2642,2633,4
303339,2,4,2642,2633,5
303340,2,4,2642,2634,3
303341,2,4,2642,2634,4
303342,2,4,2642,2634,5
303343,2,4,2642,2641,3
303344,2,4,2642,2641,4
303345,2,4,2642,2641,5
303346,2,4,2642,2642,3
303347,2,4,2642,2642,4
303348,2,4,2642,2642,5
303349,2,4,2642,2697,3
303350,2,4,2642,2697,4
303351,2,4,2642,2697,5
303352,2,4,2642,2698,3
303353,2,4,2642,2698,4
303354,2,4,2642,2698,5
303355,2,4,2642,2705,3
303356,2,4,2642,2705,4
303357,2,4,2642,2705,5
303358,2,4,2642,2706,3
303359,2,4,2642,2706,4
303360,2,4,2642,2706,5
303361,2,4,2697,2633,3
303362,2,4,2697,2633,4
303363,2,4,2697,2633,5
303364,2,4,2697,2634,3
303365,2,4,2697,2634,4
303366,2,4,2697,2634,5
303367,2,4,2697,2641,3
303368,2,4,2697,2641,4
303369,2,4,2697,2641,5
303370,2,4,2697,2642,3
303371,2,4,2697,2642,4
303372,2,4,2697,2642,5
303373,2,4,2697,2697,3
303374,2,4,2697,2697,4
303375,2,4,2697,2697,5
303376,2,4,2697,2698,3
303377,2,4,2697,2698,4
303378,2,4,2697,2698,5
303379,2,4,2697,2705,3
303380,2,4,2697,2705,4
303381,2,4,2697,2705,5
303382,2,4,2697,2706,3
303383,2,4,2697,2706,4
